timestamp,open,high,low,close,volume,MarketCapital
2018-09-05,9.89,9.89,9.09,9.79,310.0,26567.0
2018-09-06,9.79,9.79,9.79,9.79,0.0,25984.0
2018-09-07,9.11,9.75,9.11,9.11,270.0,26383.0
2018-09-10,9.11,9.11,9.11,9.11,50.0,26107.0
2018-09-11,9.11,9.68,8.61,9.68,270.0,26475.0
2018-09-12,9.68,9.68,9.68,9.68,0.0,26414.0
2018-09-13,9.68,9.68,9.68,9.68,0.0,26628.0
2018-09-14,9.4,9.4,9.4,9.4,10.0,27334.0
2018-09-17,9.4,9.4,9.4,9.4,0.0,27058.0
2018-09-18,8.8,8.95,8.8,8.8,5960.0,27487.0
2018-09-19,9.4,9.4,8.19,8.19,460.0,27886.0
2018-09-20,8.25,8.25,8.25,8.25,1280.0,28162.0
2018-09-21,8.25,8.31,8.25,8.31,2050.0,28162.0
2018-09-24,8.32,8.32,7.8,7.8,1100.0,28285.0
2018-09-25,8.33,8.34,8.02,8.02,1240.0,28162.0
2018-09-26,8.58,8.58,8.58,8.58,210.0,28254.0
2018-09-27,8.9,9.18,8.9,9.18,20.0,28346.0
2018-09-28,9.13,9.13,9.0,9.1,90.0,28408.0
2018-10-01,9.1,9.12,9.1,9.1,140.0,28224.0
2018-10-02,9.5,9.5,9.1,9.39,550.0,27794.0
2018-10-03,9.4,9.5,9.3,9.4,270.0,27917.0
2018-10-04,9.0,9.0,9.0,9.0,50.0,28131.0
2018-10-05,9.5,9.5,9.5,9.5,10.0,27978.0
2018-10-08,9.0,9.0,9.0,9.0,3700.0,27610.0
2018-10-09,9.0,9.0,9.0,9.0,0.0,27426.0
2018-10-10,8.79,8.99,8.79,8.99,400.0,27794.0
2018-10-11,8.37,8.37,8.37,8.37,620.0,26199.0
2018-10-12,8.5,8.5,8.49,8.49,1160.0,26874.0
2018-10-15,9.0,9.05,9.0,9.05,110.0,26383.0
2018-10-16,9.0,9.19,8.5,9.19,210.0,26536.0
2018-10-17,9.19,9.19,9.19,9.19,0.0,26751.0
2018-10-18,9.47,9.47,9.47,9.47,10.0,26751.0
2018-10-19,9.47,9.47,9.47,9.47,0.0,26383.0
2018-10-22,9.18,9.19,8.82,9.19,570.0,26475.0
2018-10-23,9.19,9.19,9.19,9.19,0.0,25892.0
2018-10-24,8.9,9.49,8.9,9.49,680.0,25647.0
2018-10-25,8.9,9.5,8.9,9.3,540.0,25186.0
2018-10-26,9.5,9.5,9.5,9.5,170.0,25033.0
2018-10-29,9.5,9.5,9.5,9.5,60.0,25156.0
2018-10-30,9.1,9.1,9.1,9.1,210.0,25156.0
2018-10-31,9.3,9.3,9.1,9.1,1050.0,25739.0
2018-11-01,9.72,9.72,9.1,9.1,1030.0,25708.0
2018-11-02,9.1,9.1,9.1,9.1,0.0,26321.0
2018-11-05,9.1,9.1,9.1,9.1,0.0,26107.0
2018-11-06,8.47,9.2,8.47,9.2,360.0,25861.0
2018-11-07,9.2,9.2,9.2,9.2,0.0,25677.0
2018-11-08,9.2,9.2,9.2,9.2,0.0,25861.0
