timestamp,open,high,low,close,volume,MarketCapital
2009-08-06,7.269,7.318,7.19,7.19,135570.0,11011.0
2009-08-07,7.111,7.238,6.922,7.206,150190.0,11011.0
2009-08-10,7.111,7.318,7.111,7.318,74980.0,11222.0
2009-08-11,7.046,7.424,7.046,7.424,146380.0,11222.0
2009-08-12,7.41,7.504,7.41,7.441,128570.0,11293.0
2009-08-13,7.365,7.585,7.078,7.35,267500.0,11364.0
2009-08-14,7.395,7.395,7.111,7.269,144420.0,11293.0
2009-08-17,7.269,7.634,7.269,7.634,265590.0,11222.0
2009-08-18,7.742,7.981,7.742,7.981,228390.0,11152.0
2009-08-19,8.377,8.377,8.217,8.377,330670.0,11504.0
2009-08-20,8.061,8.769,8.061,8.692,111510.0,11576.0
2009-08-21,8.533,8.769,8.297,8.297,285730.0,11864.0
2009-08-24,7.901,8.452,7.901,8.297,179490.0,12439.0
2009-08-25,7.981,8.217,7.981,7.981,99390.0,12511.0
2009-08-26,8.061,8.377,7.981,8.377,156560.0,12367.0
2009-08-27,8.217,8.533,8.217,8.452,107400.0,12367.0
2009-08-28,8.533,8.613,8.217,8.613,150690.0,12511.0
2009-08-31,8.692,8.849,8.613,8.613,172720.0,12798.0
2009-09-01,8.377,8.452,8.217,8.377,172100.0,12583.0
2009-09-03,8.061,8.297,7.981,7.981,293940.0,12295.0
2009-09-04,8.061,8.217,7.981,7.981,210430.0,12079.0
2009-09-07,7.901,8.297,7.901,8.297,48920.0,11792.0
2009-09-08,8.452,8.533,8.061,8.533,126600.0,11936.0
2009-09-09,8.613,8.613,8.377,8.377,43180.0,12079.0
2009-09-10,8.217,8.613,8.217,8.452,141530.0,12151.0
2009-09-11,8.533,8.613,8.452,8.452,106830.0,12079.0
2009-09-14,8.849,8.849,8.533,8.613,103990.0,12655.0
2009-09-15,8.613,8.613,8.217,8.377,24690.0,12942.0
2009-09-16,8.297,8.533,8.297,8.297,54720.0,12511.0
2009-09-17,8.297,8.297,7.886,8.137,197550.0,12942.0
2009-09-18,7.981,8.137,7.901,8.137,56150.0,12942.0
2009-09-21,8.137,8.217,7.981,8.137,62440.0,12942.0
2009-09-22,8.297,8.297,7.901,8.137,88360.0,12798.0
2009-09-23,8.061,8.297,7.981,7.981,112100.0,12655.0
2009-09-24,7.901,8.137,7.901,8.137,71290.0,12511.0
2009-09-25,8.217,8.297,8.061,8.061,41570.0,12511.0
2009-09-28,7.981,8.217,7.981,8.061,36960.0,12511.0
2009-09-29,8.061,8.137,8.061,8.061,51740.0,12439.0
2009-09-30,8.061,8.137,8.061,8.061,57370.0,12439.0
2009-10-01,8.137,8.137,8.061,8.061,38600.0,12223.0
2009-10-02,7.981,7.981,7.82,7.981,89420.0,11864.0
2009-10-05,7.981,7.981,7.901,7.981,72200.0,11864.0
2009-10-06,8.061,8.061,7.901,7.901,53210.0,11936.0
2009-10-07,8.137,8.137,7.901,7.901,38750.0,12439.0
